0.4138350589917256,0.8964568101442777,2.1058804300366774e-07,0.4059747342879956,0.8364588572428777,-0.009661312237417756,0.4083850188897206,0.7721464198369247,-0.017145876575691197,0.41212619153352886,0.720125505557427,-0.023288771151923217,0.4131077012190452,0.6801214424463419,-0.029735523455131512,0.43183917036423314,0.7539751667242783,-0.02031129732942925,0.44463425874710083,0.6985512375831604,-0.03271229948418645,0.45145394710394054,0.6643071312170762,-0.04077381927233476,0.4559880391909526,0.6389842354334317,-0.045302812654811606,0.44082731008529663,0.7793009854280032,-0.022039358862317525,0.45327156438277316,0.7153592934975257,-0.03196766642996898,0.4594083714943666,0.6752669559075282,-0.03773081223838604,0.463618210875071,0.6449750386751615,-0.04131496962732994,0.4463586566539911,0.8085619967717391,-0.024027466021764737,0.45731040147634655,0.7482047768739554,-0.032861601310567215,0.4627617918528043,0.7108259957570296,-0.03612294821785046,0.46605978676906,0.6826254519132468,-0.037568387002325974,0.4495674039308841,0.8390816266720111,-0.026513054214704495,0.4589213946690926,0.7920853999944834,-0.033566168222862944,0.4635410595398683,0.7620242215119876,-0.03392988837395723,0.4658731107528393,0.7368236023646134,-0.03276383009954141,0.3816835375932547,0.5641231857813321,1.705025951537209e-07,0.3921312919029823,0.5231286997978504,0.0010978429983459557,0.38566307379649234,0.48074424725312453,0.0010814755791775847,0.3793992239695329,0.44410255780586827,0.0010971082172965487,0.38404234785300034,0.4186505010494819,0.0007405587194415813,0.35839269711421085,0.4602182943087358,-0.003009966059695356,0.33527615895638097,0.4212147639347957,-0.005435256918784804,0.32113882211538464,0.39930761318940383,-0.0072552985780370925,0.3098853322175833,0.38260844579109776,-0.008592257706018595,0.3421526069824512,0.4729774594306946,-0.005639183012625346,0.31921182916714597,0.42811073477451617,-0.008041002035427552,0.3060515614656302,0.40168723922509414,-0.009989959743017187,0.2964624556211325,0.38089953706814694,-0.011195354817363504,0.328751061971371,0.49027708631295425,-0.007758494815789163,0.3080070053155606,0.44761902552384597,-0.009887626524477337,0.29648089752747464,0.42033573526602525,-0.012227538153708268,0.2884262788754243,0.39948633771676284,-0.014116349164396524,0.3189416344349201,0.5108063794099368,-0.009507169982848259,0.305239988061098,0.479166709459745,-0.0107467171171895,0.29914193199231076,0.4618991407064291,-0.01007423688693402,0.29482179765517896,0.4474662129695599,-0.009361331440651646
0.3240692927078767,0.83099733970382,3.250762574680266e-07,0.30394175445491617,0.7731278809634122,-0.01046642508696426,0.31073789163069293,0.7083234814080325,-0.016039936782114884,0.32752044227990235,0.6570112894881855,-0.018923224838958544,0.3343879986893047,0.617321873253042,-0.0216849725428884,0.3397613614797592,0.6929413405331698,-0.023448999971151352,0.36866214871406555,0.6337678893045946,-0.03473095316439867,0.38921238617463544,0.5999517061493613,-0.04084268085319887,0.40554131296547974,0.5762775648723949,-0.04334525095129555,0.3581674085421996,0.7122663855552673,-0.022276021709496326,0.3861879340626977,0.6485256498510187,-0.029920733999460936,0.40441539070822974,0.608504441651431,-0.03376293791966005,0.41952853582122107,0.5794228586283597,-0.036340988325801765,0.37098269029097125,0.7334411604837938,-0.02112414234910499,0.3961421021006324,0.6725649969144301,-0.027731379494071007,0.4118712016127326,0.634547848593105,-0.030913361432877453,0.4244354841384021,0.6075253811749545,-0.0327333551408215,0.37911551242524927,0.7536032795906067,-0.020360890754752538,0.3993351608514786,0.7058681683106856,-0.026188662995330313,0.4122755784880031,0.6747530102729797,-0.027922143186019224,0.42219890518621966,0.6498005606911399,-0.028206324585798113,0.5444756665013053,0.729949108578942,9.89228442191151e-08,0.5541560351848602,0.6670304022052072,0.00935896936888722,0.537607650865208,0.6085710254582491,0.01220566127449274,0.5194018320603804,0.5604809712279927,0.013729621592739766,0.5160622081973336,0.524852454662323,0.013932289513335987,0.5090851052240892,0.5873050039464777,-0.003350606447797459,0.4673190983858975,0.5374396091157739,-0.007344958689910444,0.44315681945193897,0.5111513192003424,-0.008834608114821922,0.4237563650716435,0.49306238239461725,-0.009798893744697456,0.4896153590895913,0.6086019792340018,-0.010878538167823783,0.44683160565116187,0.5507359585978768,-0.016100081837397407,0.420741778883067,0.5184295041994615,-0.0188143314497376,0.4010818329724399,0.4958003109151667,-0.020595021164891394,0.4720636877146634,0.6349830491976305,-0.0168044197965752,0.43361603536389093,0.5786681798371401,-0.020874454470520668,0.4113417037508704,0.5451650484041735,-0.02311402449215,0.39470015466213226,0.5211546854539351,-0.02487277976152572,0.4574735327200456,0.66612093557011,-0.02128930046985095,0.42780863561413507,0.6195706860585646,-0.025081016377291897,0.4111344123428518,0.5922840183431451,-0.025385377716950396,0.39786995270035486,0.5685027404264971,-0.02506807086650621
0.27455724216997623,0.8077284544706345,2.3919965386198783e-07,0.25860725343227386,0.7510400488972664,-0.00741912453668192,0.27009752206504345,0.6923751309514046,-0.014479830511845648,0.28580407425761223,0.6474485173821449,-0.020682746428065002,0.28636661916971207,0.611019991338253,-0.02746819658204913,0.31001870334148407,0.6746879667043686,-0.022542115533724427,0.3468674048781395,0.6100174635648727,-0.03662181459367275,0.3703959882259369,0.5693357661366463,-0.04482418205589056,0.3881976157426834,0.5385291948914528,-0.04917763266712427,0.3326083943247795,0.696826845407486,-0.026600651326589286,0.37015506252646446,0.6277163326740265,-0.03911518747918308,0.3943411111831665,0.5800085738301277,-0.047227774979546666,0.4137006923556328,0.5416875034570694,-0.05209237616509199,0.35062574967741966,0.723308689892292,-0.0304071051068604,0.3878175728023052,0.6588213443756104,-0.04144916101358831,0.4101649560034275,0.6145290806889534,-0.04775929846800864,0.42724770307540894,0.5795552209019661,-0.050893384497612715,0.3647243492305279,0.7516042590141296,-0.03435886278748512,0.39649056643247604,0.7047822922468185,-0.04377620713785291,0.4152134396135807,0.670829139649868,-0.046905295457690954,0.4301961660385132,0.6414267793297768,-0.047464567702263594,0.03319954127073288,0.10233792662620544,2.3015285677274733e-08,0.032200075685977936,0.09478075802326202,-0.000268198229605332,0.03460271656513214,0.08758465945720673,-0.0006713104085065424,0.03719152882695198,0.08204337954521179,-0.001145043526776135,0.037606414407491684,0.07719959318637848,-0.0016356302658095956,0.04023519530892372,0.08438478410243988,-0.0011682588374242187,0.045073263347148895,0.07670257985591888,-0.002638098783791065,0.04792767018079758,0.07183539122343063,-0.003554181195795536,0.05007341504096985,0.06805746257305145,-0.004051906056702137,0.042652301490306854,0.0868973508477211,-0.001975427381694317,0.047634635120630264,0.07842662930488586,-0.0032579947728663683,0.05080220848321915,0.07270225137472153,-0.004161117132753134,0.05327003076672554,0.06809444725513458,-0.004683525767177343,0.04453901946544647,0.09035453200340271,-0.002798435278236866,0.04940531775355339,0.08244919776916504,-0.003981276880949736,0.05217141658067703,0.07746899873018265,-0.004626073408871889,0.05418391898274422,0.07338161021471024,-0.00490688718855381,0.046015992760658264,0.09443321079015732,-0.003644664539024234,0.050241876393556595,0.08863236010074615,-0.004670639522373676,0.0526210181415081,0.08467509597539902,-0.004987015388906002,0.05450841784477234,0.08124028146266937,-0.004993906710296869
0.5985356238153245,0.833106623755561,1.6773462224111628e-07,0.6114406784375509,0.7737201518482633,0.0029124112140076854,0.599464390012953,0.7161520189709134,-0.0004783710723535882,0.5733357535468208,0.6810548769103156,-0.004367609456595447,0.5485192206170824,0.6649679409133064,-0.010497043504276209,0.5955036878585815,0.7007626957363553,-0.020886307427038748,0.5624658730294969,0.6390102042092217,-0.03231814627846082,0.5402747127744887,0.6038820346196493,-0.03764831667972936,0.52225794394811,0.578625135951572,-0.04065202176570892,0.5714947515063815,0.720306396484375,-0.02909063796202342,0.5366983546151055,0.6533098551962111,-0.040232716128230095,0.5149072872267829,0.6133490006128947,-0.0457991287112236,0.4984451863500807,0.5834649403889974,-0.04943117996056875,0.5471414857440524,0.744446873664856,-0.03578034540017446,0.5141339268949296,0.678874048921797,-0.04497939348220825,0.49469908740785384,0.6376486817995707,-0.04993882692522473,0.4809488024976518,0.6064733796649509,-0.05321068192521731,0.5240853594409095,0.7707382970386081,-0.04119650978181097,0.4978691637516022,0.7169956233766344,-0.0495037796596686,0.48337797654999626,0.6824509037865533,-0.052112915035751134,0.47226692570580375,0.6530624628067017,-0.053312828971279994,0.13583527670966256,0.1914404167069329,3.604666195163494e-08,0.1389029688305325,0.17560587326685587,0.003218805520898766,0.13565219773186576,0.16228414906395805,0.004260608098573155,0.13021489646699694,0.15391376945707533,0.004652490218480428,0.12492278549406263,0.1508139967918396,0.0045181939171420205,0.13175572951634726,0.15412743224038017,-7.998721169618268e-05,0.12314511670006646,0.1393033332294888,-0.0012090886011719704,0.11839261982176039,0.1307962073220147,-0.0017033336787588066,0.11466898520787557,0.12452305025524563,-0.0019895347456137338,0.1260721418592665,0.15750105513466728,-0.0028138532199793393,0.11656086974673802,0.1400132973988851,-0.00415606258643998,0.11171955532497829,0.12983746661080253,-0.005052160885598924,0.10820305016305712,0.12210365798738268,-0.005507580728994476,0.12073223458396064,0.16299529208077324,-0.005117933369345135,0.11215553018781874,0.1456815931532118,-0.006373347714543343,0.1080926623609331,0.13535961177614,-0.007552559591001934,0.10530225435892741,0.12730278571446738,-0.008292111257712046,0.11612314648098415,0.16984554131825766,-0.006954390969541337,0.10929681526290046,0.15614155928293863,-0.008294295105669234,0.10602835814158122,0.1480806999736362,-0.008652665962775549,0.10370709498723348,0.14103488127390543,-0.008677119182215797
0.2632396121819814,0.8174291749795278,2.0358024757330088e-07,0.24750190642144945,0.7620904776785109,-0.004569663522286444,0.25588489903344047,0.7025368942154778,-0.00983440070801104,0.2700304442809688,0.656701965464486,-0.01488630565452493,0.2701354862915145,0.6235649188359579,-0.020218383688997064,0.288599147564835,0.6754507091310289,-0.016884842053210985,0.31765319489770466,0.610192683007982,-0.029265221260074113,0.33783622251616585,0.5720022949907515,-0.03660357267492347,0.3537837912638982,0.5446270124779807,-0.040410789454148874,0.31148959282371735,0.6918912265035841,-0.021503716552009184,0.34245551460319096,0.6225347419579824,-0.03176388330757618,0.36286355472273296,0.5798593792650435,-0.03753040637820959,0.37948768254783416,0.5481152004665799,-0.04091356467041704,0.330536812543869,0.7144497897889879,-0.02606048264230291,0.3630320868558354,0.6517571840021346,-0.0354442305655943,0.3812319611509641,0.6160953839619955,-0.038708972848123975,0.39465078214804333,0.5903569857279459,-0.0397706406397952,0.34598417580127716,0.7405610117647383,-0.030773450103071,0.3733149882819917,0.6938610937860277,-0.03770315284944243,0.3880745768547058,0.6652781003051333,-0.03807562424076928,0.39894598722457886,0.6429441107643975,-0.03688546849621667,0.014128188292185465,0.045948939190970525,7.298807879073542e-09,0.013472298781077066,0.04229861166742113,4.757553688250482e-05,0.014401569962501526,0.038707607322269015,-2.81566948009034e-05,0.01543459627363417,0.03596408168474833,-0.00014548808232777647,0.01534695757759942,0.03390117155181037,-0.00027439813129603863,0.01675355103280809,0.03708904319339328,-0.00039466105711956817,0.01875628862116072,0.033353050549825035,-0.0009389897394511434,0.019965883758332994,0.031178563833236694,-0.0012471414067678982,0.020908311009407043,0.02959430880016751,-0.0014031894711984529,0.018015868133968778,0.03817640741666158,-0.0007804887783196238,0.02013016078207228,0.03401041030883789,-0.001254215112162961,0.021383002400398254,0.03139352798461914,-0.0015282434307866627,0.022367119789123535,0.029362854030397203,-0.001679992096291648,0.019029100735982258,0.039678182866838246,-0.0011586245770255725,0.02119334042072296,0.035812311702304415,-0.0015872326783008045,0.02236808008617825,0.03344896766874525,-0.0017803236842155457,0.02321543296178182,0.03159738580385844,-0.001864671293232176,0.01981729765733083,0.04143293036354913,-0.0015296098879641956,0.0215933405690723,0.03859028551313612,-0.0018834032946162755,0.022580906748771667,0.036670558982425265,-0.0019513035400046243,0.023319014244609408,0.03503004047605726,-0.0019282886965407266
0.597733348608017,0.8083261251449585,2.1002540648851208e-07,0.6151058614253998,0.7420011997222901,0.008530430321116,0.6014530241489411,0.6788135230541229,0.009096020436845719,0.572186267375946,0.6365515410900116,0.00896472333697602,0.5462602198123931,0.6166539072990418,0.006364904413931072,0.5937319934368134,0.6599335432052612,-0.01570884520187974,0.5563900232315063,0.5905834555625915,-0.02417548671364784,0.5335307061672211,0.550663149356842,-0.02740827240049839,0.5155076444149017,0.5215451180934906,-0.028771729953587056,0.5650780081748963,0.6780268847942352,-0.024615727073978633,0.5298298239707947,0.595895129442215,-0.03361807782202959,0.5087507098913193,0.5478402078151703,-0.03703888601448853,0.49341967403888704,0.5128025442361832,-0.0384768967734999,0.5381736338138581,0.7012432098388672,-0.031257535144686696,0.5075452297925949,0.6211167812347412,-0.037870407849550244,0.4907492369413376,0.5728084921836853,-0.04062612308189273,0.4794081926345825,0.5363264679908752,-0.04212338514626026,0.5149542212486267,0.7286662638187409,-0.036029703170061114,0.49014524221420286,0.6657847166061401,-0.04101607594639063,0.4794386029243469,0.6290974795818329,-0.040170069225132464,0.472361820936203,0.59819575548172,-0.038650764245539905,0.18071819543838502,0.2424731194972992,4.713462651295686e-08,0.18513113856315613,0.21967021226882935,0.005974666401743889,0.1808094263076782,0.20113245248794556,0.007234725030139088,0.17148114442825318,0.18964290618896484,0.0076527292374521496,0.16334453821182252,0.18603528738021852,0.007098282384686172,0.1781950533390045,0.19310997128486634,-0.0020706766285002232,0.1653268039226532,0.171096271276474,-0.0035836744122207166,0.15808079838752748,0.16000228524208068,-0.0037281266413629055,0.1522478848695755,0.15211870670318603,-0.003551848605275154,0.1694904923439026,0.198993980884552,-0.006244923733174801,0.15793343782424926,0.17229993939399718,-0.007977214455604554,0.15133143961429596,0.15827845335006713,-0.008286416064947844,0.14638599753379822,0.14819231629371643,-0.00823756605386734,0.16127910017967223,0.20689056515693666,-0.009418697655200958,0.15179790258407594,0.18053849339485167,-0.010367016866803169,0.14619979560375213,0.1657986521720886,-0.010845516622066498,0.1422562837600708,0.1547999382019043,-0.011266803368926048,0.1542922616004944,0.21657918095588685,-0.011724364385008812,0.14596751630306243,0.19667820930480956,-0.012211960926651954,0.14219961762428285,0.1858902871608734,-0.011293233372271061,0.1392955332994461,0.1768602728843689,-0.010505885072052478
0.6211944899775765,0.8862487213178114,2.8457374218698367e-07,0.6480542746457186,0.810913619670001,-0.0006168147096600892,0.6414761082692579,0.7352180778980255,-0.0066485085011332885,0.6112423918463967,0.6841288832100955,-0.01141686372416602,0.581910873001272,0.6589887602762743,-0.018510600170967253,0.6186243349855597,0.7152595276182349,-0.03593978135309457,0.5770046250386671,0.6260624555024233,-0.051313825099813665,0.5506770610809326,0.5778570419008081,-0.057829947168515486,0.5286501483483748,0.5424003966829993,-0.060970315180549566,0.5848018852147189,0.7408220632509752,-0.04277842026203871,0.5434093502434817,0.6422905352982607,-0.05790404878048734,0.516466268084266,0.5851243490522559,-0.06458282555368813,0.49630137194286694,0.5430414541201158,-0.06866273233159022,0.5539591800082814,0.7688249972733584,-0.04736933975734494,0.5175453234802593,0.6742814589630474,-0.058934921737421646,0.49566520615057513,0.6166338622570038,-0.06628773725506934,0.4795514859936454,0.5737642022696409,-0.07121578028256242,0.5284135260365226,0.7983884594657205,-0.050541030412370506,0.5002009746703234,0.7254550050605427,-0.06079117911444469,0.4839885871518742,0.6813088167797435,-0.0649981207468293,0.4707834192297675,0.6437151188200171,-0.06710093654692173,0.08602288636294278,0.11678950624032454,2.9445797234860616e-08,0.08910458467223427,0.1054749299179424,0.0020320881581441922,0.08726744489236311,0.09525997530330312,0.00271817415275357,0.08245352723381737,0.0891717022115534,0.0031036511063575745,0.07821245626969771,0.08742703632874922,0.003135519356212833,0.08349512381987138,0.08959575674750588,-0.0005231170110743154,0.0773758129640059,0.07782123305580833,-0.001218863196713342,0.07424880699677901,0.07142879746176979,-0.001442302843894471,0.07179778814315796,0.06664245914329182,-0.0015403069873255763,0.07904299822720615,0.09248356385664507,-0.002107921183447946,0.07341752539981496,0.07913978804241527,-0.0028418012979355726,0.07029387625780972,0.07170622457157481,-0.003368322652849284,0.06806243414228613,0.06606491045518355,-0.003713502548635006,0.07521747188134627,0.096442542292855,-0.0033796504139900208,0.07047879966822537,0.08350424874912608,-0.003935031592845917,0.06786742264574225,0.07580032131888649,-0.004856349561702122,0.0660409304228696,0.06995753266594627,-0.005577972328121012,0.072229726748033,0.10098707675933838,-0.004340106198056178,0.06810583716089075,0.09087772261012685,-0.0049500898034735155,0.06576866588809273,0.08512719381939281,-0.005279160020026294,0.06385672769763252,0.08010558648542924,-0.005467149598354643
0.5807502269744873,0.7461313058932623,1.9523698332098624e-07,0.5914643903573354,0.6855678011973699,-0.0033482758359847744,0.5789049665133158,0.6214844286441803,-0.004694481457894047,0.5559012293815613,0.577794169386228,-0.005633924447465688,0.5364502146840096,0.5563096056381861,-0.007596391738237192,0.5492530390620232,0.5967982759078344,-0.011204460162844043,0.5195612236857414,0.5404704461495081,-0.019643855222966522,0.501681757469972,0.5076627135276794,-0.02618829779870187,0.48777621736129123,0.48244786510864895,-0.030802896653767675,0.529600645105044,0.6145836611588796,-0.014884638328415653,0.5004387026031812,0.5527791976928711,-0.021785417610468965,0.4833321273326874,0.5170321563879648,-0.02722236454913703,0.4708130309979121,0.48963598161935806,-0.03164995522820391,0.5152386824289957,0.6395965864260992,-0.018599717974818002,0.4891831924517949,0.5817659695943197,-0.02553124704960889,0.4765576223532359,0.5500858277082443,-0.029924838493267696,0.4678982322414716,0.525312048693498,-0.0335169096942991,0.5053888435165087,0.6684496651093165,-0.02223311362710471,0.48551949361960095,0.6263571480909983,-0.028882866608910263,0.47593685736258823,0.6038343211015066,-0.030551947575683396,0.4693540756901105,0.5831124186515808,-0.03154342402316009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5830298753885123,0.8471703621057364,2.636709436257908e-07,0.6136464361961071,0.7804223230251899,-0.003442159865629107,0.6117115685572991,0.7079310210851523,-0.012269641792115111,0.5855432771719419,0.6557956223304455,-0.01957357127013473,0.5579852668138651,0.6271989804047805,-0.029491338681859467,0.5991254861538227,0.6935040423503289,-0.041667637128669485,0.5615540490700648,0.6065225509496835,-0.05973405699030711,0.5376268430398061,0.5580806548778827,-0.06801330849814874,0.5179487524124292,0.5216295329424051,-0.07242500674552642,0.5637734417731946,0.7152502880646632,-0.04875682143924328,0.5283473237202718,0.6191496115464431,-0.06647178014883628,0.504939310825788,0.5606848207803873,-0.07469169652232757,0.48814005232774293,0.517000362277031,-0.08002168971758622,0.5301028627615708,0.738449406165343,-0.053740166629163116,0.4999324564750378,0.6457237234482398,-0.06799319085593407,0.48129997001244473,0.5869289613687075,-0.07577665909551658,0.4683798299385951,0.5416224358173517,-0.0808237216507013,0.5010488870052191,0.7621367436188918,-0.057442440722997375,0.4793177396059036,0.6891184976467719,-0.0701963551915609,0.4677074047235342,0.6436802584391373,-0.07501117971081,0.45920350001408505,0.6045254629391891,-0.07744716795591208,0.27482986679443944,0.405376672744751,9.034288927212995e-08,0.28806911752774167,0.36740665023143476,0.00508043229750071,0.28656965494155884,0.3316500462018527,0.004709840098467584,0.2722238004207611,0.3078374702196855,0.0038431781666496624,0.2571300405722398,0.29838815331459045,0.001686580940328825,0.27758968334931594,0.3163491441653325,-0.009233212960400404,0.2573869961958665,0.2732350757488838,-0.014443984854621634,0.24587297783448145,0.2501263366295741,-0.016593571671714578,0.23665690880555373,0.23273645341396332,-0.017516320866819184,0.2608047311122601,0.3258412709602943,-0.014542584952253561,0.24263647198677063,0.2769509806082799,-0.019532510151083652,0.23168149361243615,0.24966265834294832,-0.021705266983749773,0.223736883356021,0.2294196348923903,-0.023052520906695954,0.24536285606714395,0.337007605112516,-0.018583062176521007,0.23119996373470014,0.28929403424263,-0.021960931113706186,0.22263120000179,0.26200414162415725,-0.024329168936954096,0.21652862888116103,0.24151670359648192,-0.026144288551922027,0.23247201511493096,0.34957658098294186,-0.021626498980017807,0.22189196141866538,0.31201940316420335,-0.024445332515125092,0.21631859128291792,0.2906457827641414,-0.02506646915124013,0.211714146228937,0.27215891159497774,-0.025276626818455182
0.4523512761701237,0.9218238348310644,2.751239879149704e-07,0.4869681569662961,0.8467719148505818,-0.005407619856255637,0.4774199697104367,0.7628444758328524,-0.004065879349416884,0.4448825026100332,0.7020562128587202,-5.8801881757310845e-05,0.41466227173805237,0.672567757693204,0.004407815243625505,0.4269568784670396,0.7267530966888774,-0.01028815105217456,0.38763605058193207,0.6417367079041221,-0.013132935781455175,0.3621312826871872,0.5976533104072917,-0.014654952714904952,0.34058918533000077,0.568903543732383,-0.01492528110446239,0.3930628286166625,0.7476840723644603,-0.007671698477431412,0.35679808259010315,0.6541967202316631,-0.010324846826155077,0.33362145789644937,0.6047641120173715,-0.012226350187450986,0.3148578554391861,0.5717874982140281,-0.012623401030644098,0.36803193254904315,0.7710740051486276,-0.004407761734910309,0.3372082845731215,0.682241599668156,-0.005160627706738358,0.319464426826347,0.6317067471417513,-0.0068177423831498754,0.3047188547524539,0.5975523618134585,-0.007888001638506963,0.3517210158434781,0.7948728854005987,-0.0010623275037770245,0.32855483212254266,0.7217746078968048,-0.00042167786597763717,0.3158128932118416,0.6824430362744764,0.0018939052454449914,0.3056116618893363,0.6529327007857236,0.004465332794511182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
