0.7364433591182415,1.033500442138085,-1.7119574874486958e-07,0.7586142764641688,0.9596476188072791,-0.0059781916821660935,0.765887262729498,0.8531148364910712,-0.015893096757981066,0.7737051386099595,0.7670979293493124,-0.02493406613715566,0.8130971078689282,0.7231783752258008,-0.035158425175513215,0.7287501853245956,0.8067851181213672,-0.041589662504310794,0.6637966472368974,0.6934367280740005,-0.06103256745980336,0.6303434349023379,0.6287949566657727,-0.06915408215270592,0.6042815561477954,0.5716696289869455,-0.07597955602865952,0.7010849897678082,0.8261922552035406,-0.04458007818231216,0.6169427014314212,0.7928133102563711,-0.06927648258323853,0.6228125347540929,0.8448812342607058,-0.06554738718729752,0.6458490284589621,0.8680556897933667,-0.060364048498181194,0.6649524065164419,0.8590118632866786,-0.04655746900691436,0.5875756923968976,0.817678838968277,-0.06871833852850474,0.5944948654908401,0.861404130092034,-0.054844070655795246,0.6206371371562664,0.8879601840789502,-0.04107697308063507,0.622504303088555,0.8929763826040121,-0.04834135378209444,0.5727868148913751,0.8042312195667853,-0.06614405360932533,0.5420909959536332,0.7551523492886469,-0.06569779635621951,0.5222519785165787,0.706762419297145,-0.06265310284036857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6503834251095267,0.7910808377406177,-2.39423101788816e-07,0.7008135213571436,0.709611219518325,0.008939325322390848,0.7195816986701068,0.61178979102303,0.009516212951840478,0.7212808991179747,0.5194269374889486,0.008646484542730511,0.7421319046441246,0.45722244416966157,0.004733103108318413,0.6725915828171898,0.5506071097710553,-0.01300665908082224,0.6256111737559823,0.44106142310535207,-0.021929688984528184,0.5963805212694056,0.3767869235838161,-0.029409194010119846,0.5738146462861229,0.32598980121752796,-0.035881554064176535,0.6343939146574806,0.5601501850520864,-0.016681973931982237,0.5825928326915292,0.5165774839765885,-0.019243422080762684,0.5846084181000205,0.561781050527797,-0.01404680757139645,0.6003446491325602,0.5900262226076687,-0.011936940095277833,0.5947970467455247,0.5880071170189801,-0.018100487424389404,0.5494725669131559,0.546123215380837,-0.01958621697335997,0.5527145196409786,0.5828954665099874,-0.005038203883861356,0.5695275857168085,0.6093107777483323,0.004010270697215353,0.5530369702507468,0.6234157208134147,-0.01806325018953751,0.5222845024922315,0.531114853480283,-0.020651866996879962,0.5012140799971188,0.48819126889986153,-0.012770096644624787,0.4871224103605046,0.4502185355214512,-0.0060560774855890915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7457494785388311,0.8324839141633775,-7.90035122198872e-08,0.6995682550801171,0.7880920718113581,-0.020426381856749585,0.6551149835189184,0.6947371396753523,-0.029037215772809252,0.6202105234066645,0.6137678623199463,-0.037723123028424906,0.5950002984868156,0.563956150578128,-0.04506015872498716,0.6599757042196062,0.598288968205452,-0.011436914184337689,0.6179311043686337,0.49131620758109623,-0.02860916077204618,0.5931829081641303,0.43173378126488793,-0.03814951444575046,0.5739262733194563,0.37886137184169555,-0.046301040491218574,0.6818258033858405,0.5852294050984912,-0.012693501963642322,0.6521046459674835,0.5114331386155553,-0.05057850987133053,0.6654389268822141,0.5677738371822569,-0.06190136509637038,0.6811729371547699,0.6168491393327713,-0.05999538912955257,0.7047488076819314,0.5867005156146156,-0.016668581507322717,0.6804019610087076,0.5033819352587064,-0.04895900645189815,0.6802636401520835,0.5354418299264379,-0.04851082875393331,0.6844343857632743,0.5687066730525758,-0.039893948130257845,0.7272639324267706,0.6010351048575507,-0.022038867994625535,0.7288457138670815,0.5176688184340795,-0.04341511236917642,0.7304197599490484,0.46982249948713517,-0.048298399481508464,0.73106473353174,0.4254436145226161,-0.047485642316233784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4221713977555434,1.0551388710737228,8.435330541474902e-08,0.47396260127425194,0.9950947736700376,-0.03499515746564915,0.5025057370464007,0.9124124025305113,-0.060924108838662505,0.5072451494634151,0.839840774734815,-0.07853373986048003,0.5212590768933296,0.7742855995893478,-0.09620400083561738,0.44457462802529335,0.8888312752048174,-0.08687989336128037,0.4006412973006566,0.7743874167402586,-0.11449060092369716,0.3717309559384982,0.7059228420257568,-0.1276072741796573,0.3453788409630458,0.6535429532329241,-0.13690078941484293,0.3981798055271308,0.9118446037173271,-0.07469191309064627,0.36318285142381984,0.8329074879487356,-0.09670568692187469,0.37636824945608777,0.8620502452055613,-0.08749508500720064,0.3899146007994811,0.8842515448729197,-0.0806769843523701,0.3585204953948657,0.9386706451574961,-0.06299022709329923,0.3299311598141988,0.8571473384896914,-0.07931774544219176,0.34251947576800984,0.8820364102721214,-0.06144254499425491,0.3578350469470024,0.909195619324843,-0.04871457147722443,0.3240023006995519,0.9571307674050331,-0.05397757041888932,0.2926535593966643,0.8570361658930779,-0.07364002180596192,0.27234673375884694,0.804141953587532,-0.07626664172858,0.25737225636839867,0.7638829872012138,-0.07678448408842087,0.017427761107683182,0.041413123408953346,-3.5488506947937516e-08,0.01902420073747635,0.04015685121218363,-0.0013763840931157272,0.02052139366666476,0.03826091935237249,-0.002806247832874457,0.02139086772998174,0.03596554696559906,-0.003978025789062182,0.02229840060075124,0.034067931274573006,-0.00518558236459891,0.019666670511166256,0.03958417475223541,-0.0044471500441432,0.017987900724013645,0.03457933167616526,-0.0065361255158980685,0.016227347155412037,0.03095124661922455,-0.007733497768640518,0.015189365794261297,0.028136176367600758,-0.00829418251911799,0.017504276086886723,0.04037888596455256,-0.004676672009130319,0.016266992936531704,0.035060398280620575,-0.006654277443885803,0.015450309962034225,0.03193808595339457,-0.007087757810950279,0.015137545764446259,0.02994447449843089,-0.007238155230879784,0.015432707965373993,0.0408267950018247,-0.004874427802860737,0.014426130801439285,0.036842515071233116,-0.006510535875956218,0.014279543111721674,0.035660699009895325,-0.006274459883570671,0.014513847728570303,0.03550530721743902,-0.0060127296795447665,0.013705164194107056,0.0409415140748024,-0.005139829590916634,0.012570659319559732,0.037309564650058746,-0.0063214171677827835,0.012178714076677958,0.035341973106066384,-0.005887756745020549,0.012231840441624323,0.034470332165559135,-0.005476426333189011
0.5937143852633815,0.9087273228553033,-1.57012814262825e-07,0.6352438349877635,0.8280985682241379,-0.004163002835646752,0.6517322640265187,0.7240627177299992,-0.01085487364851419,0.6504894668056119,0.6327818641739507,-0.015977313141188314,0.6609343444147417,0.5667283448480791,-0.02227204635498985,0.6092608532597942,0.6743349356036032,-0.03553876143269008,0.5461353553879645,0.5641487394609759,-0.04775406303064477,0.5082739043620325,0.5037300894337315,-0.0521398357929185,0.47956674329696164,0.45580158214415273,-0.055471349646987,0.5689820839512733,0.6936004431016983,-0.03797433115241508,0.49642289838483256,0.6382530360452591,-0.05262475273001098,0.4975445116719892,0.6725960181605432,-0.05065970956498096,0.5150884976310115,0.6971903837496235,-0.04804262023929867,0.5274712616397489,0.7252508440325337,-0.0383345460399024,0.4627736585755502,0.6651461912739661,-0.051509177312254906,0.4664782247235698,0.6971706440371852,-0.040428969800432826,0.4860862705015367,0.7235750267582555,-0.030668896422045486,0.48507192154084483,0.7574856281280518,-0.038085600811867945,0.4402180064109064,0.6620738439021572,-0.04849293129518628,0.4143695331388904,0.6091564403426263,-0.04540188761987543,0.3977408024572557,0.5630692099371264,-0.04121132717550462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21142927825450897,0.8070536780357361,-3.513393846787949e-07,0.15909743010997773,0.7340263056755066,0.018253613114356994,0.12230387926101685,0.6387683439254761,0.017151407822966577,0.10748442679643631,0.5544672393798828,0.011821682257577777,0.08050483733415603,0.5020880258083343,0.0038595300461747683,0.189525129199028,0.5517471742630005,-0.012642444418743253,0.2314422333240509,0.440750470161438,-0.014248269367963076,0.2547453278303146,0.3882287836074829,-0.012598585318773985,0.2698994892835617,0.3497688007354736,-0.011945461763534695,0.2304345452785492,0.5578462457656861,-0.024764278307557105,0.28319198250770566,0.51447674036026,-0.024193715136498213,0.27795597791671756,0.5605757331848145,-0.01800146904832218,0.26323155999183656,0.5900320339202881,-0.015462193852290512,0.2725936245918274,0.5846262216567993,-0.0325231646746397,0.3120296323299408,0.541394612789154,-0.03523720912635327,0.3074770605564117,0.5811200904846191,-0.023823860734701156,0.2925806128978729,0.60490389585495,-0.016778572099283337,0.3156922912597656,0.6184671902656556,-0.03707139648497105,0.3406375312805176,0.5109865629673004,-0.038657937608659265,0.35393680691719054,0.4605676102638245,-0.027599785204511135,0.36121742248535155,0.4142630243301392,-0.018433185839094222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.227445085067302,0.9028914384543896,-1.6812703670932017e-07,0.2326572616584599,0.8298922441899776,0.033262510085478425,0.2271582600660622,0.7441332433372736,0.04087186152173672,0.23112322576344013,0.6832234133034945,0.03835492004509433,0.22896356135606766,0.6392712593078613,0.03481657921838632,0.22614392172545195,0.658961171284318,0.02336371685123595,0.25558180594816804,0.5601515993475914,0.016565062207519077,0.2724423687905073,0.5049162032082677,0.012567173576826463,0.2825172021985054,0.462274300865829,0.010701273879021755,0.23793890047818422,0.6665996313095093,-0.00291883274257998,0.30234261602163315,0.6088911630213261,-0.019554355390937417,0.3184201633557677,0.6265730950981379,-0.02499453496602655,0.31740368809551,0.6395973283797503,-0.024592240386482445,0.25358902057632804,0.6863149628043175,-0.027725971478503197,0.3213726356625557,0.6253675650805235,-0.04769835070146655,0.34323215670883656,0.6425214223563671,-0.050853990847826935,0.3437870377674699,0.6564824171364307,-0.04802714374818606,0.27218534890562296,0.7087099459022284,-0.04858996419352479,0.2984678326174617,0.625811168923974,-0.05833041074220091,0.3076241794042289,0.5795033592730761,-0.05629535915795714,0.3095220373943448,0.5372356493026018,-0.05348817401682027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1572116651705333,0.942624294757843,-1.2443492281022372e-07,0.1316793082015855,0.8516149554933821,0.011485863862825291,0.12764355369976588,0.7471617988177708,0.004537430675035077,0.1350364389164107,0.6595468929835728,-0.004473282283704196,0.11407631784677505,0.5999116795403617,-0.015571722005760031,0.2123778896672385,0.7086586168834141,-0.02946776518864291,0.28202238253184725,0.614613836152213,-0.042883720993995664,0.32483386056763786,0.5574541074889047,-0.048791746475866864,0.3576886943408421,0.5128889620304108,-0.053151631355285646,0.24850179425307684,0.7455300824982779,-0.03630495023514543,0.31542501364435466,0.7004922372954232,-0.04577188151223319,0.2948476459298815,0.7406802024160113,-0.03430192985438875,0.26928010497774396,0.7661020295960562,-0.026133576431311666,0.27751252480915617,0.7929856640951974,-0.03987379148602486,0.33891608885356356,0.7510031052998134,-0.050911790930799075,0.3218791842460632,0.7821884257452828,-0.03423717576744301,0.29742303575788226,0.8039595058986119,-0.02190516220954513,0.30333271367209297,0.8409427796091352,-0.04051880980176585,0.3700239964893886,0.780376272542136,-0.050602799387914794,0.40684368099485124,0.7571515492030553,-0.043448402253644804,0.43698385783604216,0.7292083263397217,-0.0367635508200952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2887912859874112,0.883631455898285,-2.0199218333516456e-07,0.28104087923254284,0.8065149988446917,0.007154583704790898,0.2773378774523735,0.7023539458002362,0.0017262461636814155,0.2815049454569817,0.6187733837536403,-0.005707378532471401,0.2752066808087485,0.5592857735497611,-0.015077661325943023,0.3112477719783783,0.6512089678219386,-0.02700602939086301,0.337815888438906,0.5613680839538574,-0.0404622206730502,0.35484002104827334,0.5077788736139025,-0.04714297716106687,0.3664748685700553,0.46444284490176607,-0.05240454604583127,0.31964980896030154,0.6781273620469229,-0.03556989915668964,0.3519399642944336,0.6522436652864728,-0.052732840712581365,0.3455756123576845,0.7009708080972944,-0.05085212598953928,0.3366681132997785,0.7225145663533892,-0.04772421536701066,0.32884065381118227,0.7179666842733111,-0.04120048002472946,0.3591680518218449,0.6907489742551531,-0.05814132615923882,0.35417506396770476,0.7302409189088004,-0.04642846988780158,0.3458514873470579,0.7503165432385036,-0.0355575364615236,0.33885901655469625,0.7618203384535653,-0.04479892413531031,0.3622087610619409,0.6887240699359349,-0.057069490530661175,0.3738298365048,0.6538180078778948,-0.0514639889555318,0.3842408869947706,0.6164947765214103,-0.0449337473405259,0.020362645174775804,0.30008425201688493,-8.402569449117436e-08,0.011690013536385128,0.27755903005599974,0.004805485079331057,0.007228900705065046,0.24334142889295304,0.003836746866415654,0.009350569333348956,0.2169110689844404,0.0018600600638559886,0.0036760919860431124,0.1985240033694676,-0.0008224485342257789,0.029923725979668754,0.22135884080614363,-0.007419586900089468,0.05156561051096235,0.1935929264341082,-0.01093214260680335,0.06463322256292615,0.17468575409480502,-0.013642735992159162,0.07373671105929784,0.1595518580504826,-0.015979376062750815,0.038002097393785204,0.2291876026562282,-0.011047596644077982,0.0654376357793808,0.22411033936909266,-0.01539327268089567,0.06162604859897069,0.24218369381768362,-0.015500688552856445,0.05392182980264936,0.24900658471243722,-0.015397223723786218,0.047757247941834585,0.24162079266139438,-0.013214693963527679,0.07276752974305833,0.23645425524030414,-0.017307676481349128,0.06813453606196812,0.25145257711410524,-0.01343624618436609,0.059814858436584475,0.2582128643989563,-0.010342102444597653,0.05902062611920493,0.2554003068378993,-0.014470561700207846,0.07647387725966318,0.23003796679633004,-0.017520861221211298,0.08584476709365844,0.21740088292530604,-0.014974989209856305,0.093888144833701,0.20339679888316564,-0.012410916973437582
0.24591609388589858,0.9666297221183777,-1.9730798854311614e-07,0.23572458297014237,0.9060453081130981,0.0073237875197082756,0.22859825313091278,0.8071026277542114,0.0031663986982312054,0.23893007934093474,0.725284776687622,-0.003034106530249119,0.23600230157375335,0.6706951856613159,-0.010987466820515691,0.2597380235791206,0.7376594519615174,-0.02357460793107748,0.29323974668979647,0.6329213619232178,-0.03429262049496174,0.31653382897377014,0.5707104873657226,-0.03938992202281952,0.33269170224666594,0.5230496263504029,-0.04374444849789143,0.2708631485700607,0.7552471947669983,-0.03166426151990891,0.31731843292713163,0.7041964411735535,-0.04603822186589241,0.3098954772949219,0.7543943738937378,-0.04295730788260698,0.29595223248004915,0.7802425980567932,-0.03916954169049859,0.285186185836792,0.7844591712951661,-0.03706544980406761,0.3274311536550522,0.737576253414154,-0.05141896650195122,0.31978661119937896,0.7781748461723328,-0.03959575281478465,0.305275017619133,0.8021693658828736,-0.029354523555375635,0.3026894336938858,0.8162233757972718,-0.04050347972661257,0.3285342246294022,0.7229301190376282,-0.05175284557044506,0.3404728579521179,0.6737960195541381,-0.04694897688925266,0.3500261044502258,0.6244206476211548,-0.04143539031036198,0.025210235118865967,0.23380309581756592,-6.293587375694188e-08,0.01528254061937332,0.22046267986297607,0.004134103432297706,0.00670102059841156,0.1987166428565979,0.004290414825081825,0.005424362421035766,0.1799746036529541,0.003640528004616499,-1.1981725692749024e-05,0.1677318811416626,0.002405349726377608,0.019245709478855132,0.17958574295043944,-0.004298632182180882,0.02985272914171219,0.15405784606933592,-0.005436456874012947,0.037010211944580075,0.13964818477630614,-0.005676288120448589,0.04220610857009888,0.12882962942123413,-0.006090277358889579,0.02753192126750946,0.18219963788986207,-0.0069986506551504134,0.0426115745306015,0.17125054121017455,-0.008465332761406898,0.04176747977733612,0.18238066911697387,-0.007357309013605118,0.03799864292144775,0.18832165002822876,-0.006823835000395775,0.03683700978755951,0.18832138061523437,-0.008731671050190926,0.04945137023925781,0.17909822463989258,-0.010991314202547073,0.048058266639709475,0.18854650974273682,-0.008662095218896866,0.04372717261314392,0.1936147665977478,-0.007027416899800301,0.04704577267169952,0.19507474422454835,-0.009662825614213943,0.05373981833457947,0.17158272504806518,-0.011839171200990676,0.05694989562034607,0.15946644067764282,-0.010530014485120774,0.05875800251960754,0.1471804404258728,-0.009218930453062057
